timestamp,open,high,low,close,volume
2024-12-17 04:00:00+00:00,106878.3,107153.7,106364.4,106833.4,7057.127
2024-12-17 08:00:00+00:00,106833.4,107550.0,106693.7,106816.0,9762.469
2024-12-17 12:00:00+00:00,106816.0,108421.6,105680.9,106454.6,35715.073
2024-12-17 16:00:00+00:00,106454.6,107669.9,106119.0,106494.8,19392.067
2024-12-17 20:00:00+00:00,106494.8,106907.9,105300.0,106084.6,18269.139
2024-12-18 00:00:00+00:00,106084.6,106470.3,104520.0,104723.5,21384.522
2024-12-18 04:00:00+00:00,104723.5,104723.5,103057.1,104218.0,27695.928
2024-12-18 08:00:00+00:00,104218.0,104978.2,103691.5,104971.5,12119.689
2024-12-18 12:00:00+00:00,104971.5,105309.2,103602.9,104386.1,24717.157
2024-12-18 16:00:00+00:00,104386.1,104968.2,102777.0,102777.0,32129.126
2024-12-18 20:00:00+00:00,102777.0,102965.8,99800.0,100148.6,65826.764
2024-12-19 00:00:00+00:00,100148.6,101265.2,98700.0,101141.4,35637.278
2024-12-19 04:00:00+00:00,101141.4,101666.0,100554.5,101595.0,10875.454
2024-12-19 08:00:00+00:00,101595.0,102554.7,101307.8,102417.8,11469.822
2024-12-19 12:00:00+00:00,102417.8,102742.4,99362.6,100611.4,38839.232
2024-12-19 16:00:00+00:00,100611.4,101167.0,96200.0,97154.9,66215.944
2024-12-19 20:00:00+00:00,97154.9,98342.0,95640.5,97399.4,39048.81
2024-12-20 00:00:00+00:00,97399.4,97755.0,95912.0,97056.0,22715.474
2024-12-20 04:00:00+00:00,97056.0,98221.5,96342.9,97783.8,17564.946
2024-12-20 08:00:00+00:00,97783.8,97825.8,92533.3,92681.1,58985.642
2024-12-20 12:00:00+00:00,92681.1,97524.6,92230.0,96941.9,53308.703
2024-12-20 16:00:00+00:00,96941.9,97698.0,96267.5,97063.8,23109.916
2024-12-20 20:00:00+00:00,97063.8,97775.6,95355.0,97757.3,15405.003
2024-12-21 00:00:00+00:00,97757.3,97757.3,97122.6,97440.1,4668.548
2024-12-21 04:00:00+00:00,97440.1,99482.8,97328.0,98983.7,14306.065
2024-12-21 08:00:00+00:00,98983.7,99122.3,97746.0,98207.7,13015.048
2024-12-21 12:00:00+00:00,98207.7,98246.2,96326.7,97464.8,18853.117
2024-12-21 16:00:00+00:00,97464.8,97688.4,96758.5,97228.0,9225.225
2024-12-21 20:00:00+00:00,97228.0,97999.0,96478.5,97249.7,9584.307
2024-12-22 00:00:00+00:00,97249.7,97431.6,96508.4,96939.3,5878.238
2024-12-22 04:00:00+00:00,96939.3,97031.4,95839.1,96171.9,9508.773
2024-12-22 08:00:00+00:00,96171.9,97317.0,96151.4,97047.3,8124.401
2024-12-22 12:00:00+00:00,97047.3,97265.6,95056.0,95320.9,17803.756
2024-12-22 16:00:00+00:00,95320.9,96437.1,94611.1,94771.1,17225.934
2024-12-22 20:00:00+00:00,94771.1,95790.5,94200.0,95144.7,17823.325
2024-12-23 00:00:00+00:00,95144.7,95999.5,93635.9,95969.8,22786.411
2024-12-23 04:00:00+00:00,95969.8,96470.0,94650.0,95353.8,16171.801
2024-12-23 08:00:00+00:00,95353.8,96500.0,94975.6,95891.3,10864.432
2024-12-23 12:00:00+00:00,95891.3,96391.9,93056.0,93202.7,31241.808
2024-12-23 16:00:00+00:00,93202.7,94232.0,92616.1,93000.2,24306.883
2024-12-23 20:00:00+00:00,93000.2,95472.6,92465.8,94837.0,20090.69
2024-12-24 00:00:00+00:00,94837.0,94837.0,93508.6,94309.2,12031.864
2024-12-24 04:00:00+00:00,94309.2,94639.8,93751.7,94189.9,7680.356
2024-12-24 08:00:00+00:00,94189.9,94599.5,93800.0,94356.3,8243.595
2024-12-24 12:00:00+00:00,94356.3,98276.8,94031.0,98255.2,29982.646
2024-12-24 16:00:00+00:00,98255.2,99435.7,97509.0,97540.0,28773.246
2024-12-24 20:00:00+00:00,97540.0,99065.0,97198.6,98628.3,19258.76
2024-12-25 00:00:00+00:00,98628.3,98852.0,97688.1,98000.1,9500.166
2024-12-25 04:00:00+00:00,98000.1,98550.0,97759.0,98053.5,6991.555
2024-12-25 08:00:00+00:00,98053.5,99338.9,97750.0,97890.0,14962.222
2024-12-25 12:00:00+00:00,97890.0,98817.9,97562.6,98494.6,13952.937
2024-12-25 16:00:00+00:00,98494.6,99298.0,98101.5,99001.3,8713.086
2024-12-25 20:00:00+00:00,99001.3,99590.0,98337.1,99405.2,13285.255
2024-12-26 00:00:00+00:00,99405.2,99950.0,98418.3,98950.9,15116.692
2024-12-26 04:00:00+00:00,98950.9,98950.9,97650.7,97675.3,10873.417
2024-12-26 08:00:00+00:00,97675.3,97725.2,95137.5,95659.0,32704.514
2024-12-26 12:00:00+00:00,95659.0,96240.6,95178.6,95983.3,18484.043
2024-12-26 16:00:00+00:00,95983.3,96575.1,95383.3,96050.1,13935.089
2024-12-26 20:00:00+00:00,96050.1,96069.7,95250.0,95743.2,9554.687
2024-12-27 00:00:00+00:00,95743.2,96421.4,95351.1,96380.0,9564.198
2024-12-27 04:00:00+00:00,96380.0,96572.7,94594.9,95059.6,15025.74
2024-12-27 08:00:00+00:00,95059.6,97500.0,95054.7,96900.0,24668.061
2024-12-27 12:00:00+00:00,96900.0,96995.7,93930.0,94529.2,25792.606
2024-12-27 16:00:00+00:00,94529.2,94979.9,93380.1,94699.9,21524.793
2024-12-27 20:00:00+00:00,94699.9,94794.0,94084.5,94251.0,7199.062
2024-12-28 00:00:00+00:00,94251.0,94676.0,94070.2,94537.0,4593.92
2024-12-28 04:00:00+00:00,94537.0,94759.8,94239.5,94325.0,4101.463
2024-12-28 08:00:00+00:00,94325.0,94858.3,94243.5,94712.9,4368.456
2024-12-28 12:00:00+00:00,94712.9,95302.8,94266.8,94389.8,10598.638
2024-12-28 16:00:00+00:00,94389.8,95221.7,94333.2,94984.8,7678.449
2024-12-28 20:00:00+00:00,94984.8,95699.9,94825.4,95255.8,5553.863
2024-12-29 00:00:00+00:00,95255.8,95300.0,94758.0,95124.6,4546.452
2024-12-29 04:00:00+00:00,95124.6,95238.1,94899.3,95217.6,3008.266
2024-12-29 08:00:00+00:00,95217.6,95274.8,94958.7,94975.1,3080.139
2024-12-29 12:00:00+00:00,94975.1,95188.8,93923.8,94465.8,12877.802
2024-12-29 16:00:00+00:00,94465.8,94544.9,93233.0,93550.7,13121.436
2024-12-29 20:00:00+00:00,93550.7,93900.0,92926.7,93699.0,13607.124
2024-12-30 00:00:00+00:00,93699.0,94244.9,93313.3,93667.3,11247.159
2024-12-30 04:00:00+00:00,93667.3,94000.0,93163.8,93680.0,8515.244
2024-12-30 08:00:00+00:00,93680.0,94029.5,93417.3,93876.2,8254.891
2024-12-30 12:00:00+00:00,93876.2,94232.3,91463.7,92077.1,41132.042
2024-12-30 16:00:00+00:00,92077.1,94656.0,91751.0,94387.1,31066.597
2024-12-30 20:00:00+00:00,94387.1,95000.0,91831.4,92739.3,28242.135
2024-12-31 00:00:00+00:00,92739.3,92850.0,91981.4,92467.1,10152.874
2024-12-31 04:00:00+00:00,92467.1,92989.7,92301.1,92811.7,7693.937
2024-12-31 08:00:00+00:00,92811.7,94700.0,92790.0,94201.5,19762.292
2024-12-31 12:00:00+00:00,94201.5,96322.1,94201.5,95385.1,31686.432
2024-12-31 16:00:00+00:00,95385.1,95585.2,93138.2,94140.8,20966.586
2024-12-31 20:00:00+00:00,94140.8,94212.6,93329.7,93530.0,8298.433
2025-01-01 00:00:00+00:00,93530.0,94457.9,93451.0,93802.0,7739.072
2025-01-01 04:00:00+00:00,93802.0,93909.3,93472.9,93642.7,4120.241
2025-01-01 08:00:00+00:00,93642.7,93737.7,92840.0,93393.3,9560.895
2025-01-01 12:00:00+00:00,93393.3,94481.4,93351.2,94411.6,11108.105
2025-01-01 16:00:00+00:00,94411.6,94786.8,93687.7,94583.4,7059.929
2025-01-01 20:00:00+00:00,94583.4,95158.4,94500.0,94564.6,7242.128
2025-01-02 00:00:00+00:00,94564.6,95515.7,94339.9,94985.8,10814.035
2025-01-02 04:00:00+00:00,94985.8,95987.5,94957.8,95799.9,9517.606
2025-01-02 08:00:00+00:00,95799.9,96869.8,95591.5,96717.7,13235.558
2025-01-02 12:00:00+00:00,96717.7,97400.0,95889.7,96427.0,29673.084
2025-01-02 16:00:00+00:00,96427.0,97764.0,96003.0,97294.1,22684.186
2025-01-02 20:00:00+00:00,97294.1,97844.8,96618.3,96960.5,10102.465
2025-01-03 00:00:00+00:00,96960.5,97329.6,96605.3,97024.2,5882.404
2025-01-03 04:00:00+00:00,97024.2,97042.8,96253.5,96283.3,6233.078
2025-01-03 08:00:00+00:00,96283.3,96810.7,96062.1,96715.4,7732.189
2025-01-03 12:00:00+00:00,96715.4,97631.5,96432.0,97491.8,15973.863
2025-01-03 16:00:00+00:00,97491.8,98950.0,97360.2,98555.2,17414.522
2025-01-03 20:00:00+00:00,98555.2,98709.0,98016.9,98140.0,7112.804
2025-01-04 00:00:00+00:00,98140.0,98275.2,97750.0,98144.1,4643.313
2025-01-04 04:00:00+00:00,98144.1,98298.6,97832.8,98235.0,3531.224
2025-01-04 08:00:00+00:00,98235.0,98268.2,97502.1,97848.4,5116.297
2025-01-04 12:00:00+00:00,97848.4,98122.7,97442.8,97617.4,6565.157
2025-01-04 16:00:00+00:00,97617.4,98380.7,97527.7,98129.3,5430.726
2025-01-04 20:00:00+00:00,98129.3,98759.6,98105.0,98177.2,5744.56
2025-01-05 00:00:00+00:00,98177.2,98370.0,98011.0,98161.7,2505.421
2025-01-05 04:00:00+00:00,98161.7,98516.0,98161.7,98227.4,3117.754
2025-01-05 08:00:00+00:00,98227.4,98227.4,97543.0,97607.6,8103.949
2025-01-05 12:00:00+00:00,97607.6,98245.7,97216.0,97990.1,12074.288
2025-01-05 16:00:00+00:00,97990.1,98308.6,97536.7,98049.2,5809.446
2025-01-05 20:00:00+00:00,98049.2,98828.5,97977.5,98340.5,7834.273
2025-01-06 00:00:00+00:00,98340.5,99282.2,97861.0,99001.7,14342.997
2025-01-06 04:00:00+00:00,99001.7,99877.7,99001.7,99275.0,13058.874
2025-01-06 08:00:00+00:00,99275.0,99608.1,98679.2,99238.8,10391.066
2025-01-06 12:00:00+00:00,99238.8,102471.7,98612.2,102117.4,42895.359
2025-01-06 16:00:00+00:00,102117.4,102459.4,101210.0,101761.6,18637.002
2025-01-06 20:00:00+00:00,101761.6,102291.7,101515.0,102185.9,7910.39
2025-01-07 00:00:00+00:00,102185.9,102702.1,101454.1,101650.9,9125.455
2025-01-07 04:00:00+00:00,101650.9,101975.0,101524.7,101646.2,4239.168
2025-01-07 08:00:00+00:00,101646.2,101966.0,100441.0,100796.4,12295.196
2025-01-07 12:00:00+00:00,100796.4,100955.5,97088.0,97905.1,60664.958
2025-01-07 16:00:00+00:00,97905.1,98329.8,96159.2,96415.7,36836.402
2025-01-07 20:00:00+00:00,96415.7,97188.8,96113.4,96908.1,17499.647
2025-01-08 00:00:00+00:00,96908.1,97224.3,96165.4,96487.5,12636.984
2025-01-08 04:00:00+00:00,96487.5,96623.5,95202.3,95608.9,21506.64
2025-01-08 08:00:00+00:00,95608.9,96095.9,94458.0,95101.8,21833.333
2025-01-08 12:00:00+00:00,95101.8,96037.9,94571.0,95455.3,34768.112
2025-01-08 16:00:00+00:00,95455.3,95457.8,92378.5,94211.6,51570.313
2025-01-08 20:00:00+00:00,94211.6,95254.5,93530.5,95022.2,14019.714
2025-01-09 00:00:00+00:00,95022.2,95356.6,93374.9,93966.1,21824.602
2025-01-09 04:00:00+00:00,93966.1,94588.6,93089.4,93175.6,11589.063
2025-01-09 08:00:00+00:00,93175.6,93827.2,92705.0,93410.1,16000.889
2025-01-09 12:00:00+00:00,93410.1,94555.0,91738.0,94210.8,36150.323
2025-01-09 16:00:00+00:00,94210.8,94666.0,91850.0,91859.5,26211.052
2025-01-09 20:00:00+00:00,91859.5,92699.2,91151.0,92507.7,24933.837
2025-01-10 00:00:00+00:00,92507.7,93687.8,92406.6,93655.9,9983.104
2025-01-10 04:00:00+00:00,93655.9,94948.4,93457.9,94457.1,13967.468
2025-01-10 08:00:00+00:00,94457.1,95233.0,94342.1,95019.8,12071.135
2025-01-10 12:00:00+00:00,95019.8,95079.9,92161.2,93695.9,64100.975
2025-01-10 16:00:00+00:00,93695.9,95873.6,93153.9,95275.4,31498.571
2025-01-10 20:00:00+00:00,95275.4,95416.6,94534.1,94684.2,8428.512
2025-01-11 00:00:00+00:00,94684.2,94709.7,94054.9,94163.1,6036.428
2025-01-11 04:00:00+00:00,94163.1,94409.5,93800.0,94204.3,5164.582
2025-01-11 08:00:00+00:00,94204.3,94750.0,93981.0,94574.6,5229.41
2025-01-11 12:00:00+00:00,94574.6,94611.2,94258.7,94371.5,4478.753
2025-01-11 16:00:00+00:00,94371.5,94696.5,93888.3,94201.1,5907.904
2025-01-11 20:00:00+00:00,94201.1,94991.9,94142.1,94569.4,5995.607
2025-01-12 00:00:00+00:00,94569.4,94663.9,94255.0,94587.3,2832.691
2025-01-12 04:00:00+00:00,94587.3,94610.2,94210.3,94295.1,2013.028
2025-01-12 08:00:00+00:00,94295.1,94358.6,93660.0,94211.2,6940.813
2025-01-12 12:00:00+00:00,94211.2,95439.9,94120.6,95043.8,11824.25
2025-01-12 16:00:00+00:00,95043.8,95283.7,94540.2,94632.4,6052.348
2025-01-12 20:00:00+00:00,94632.4,94782.7,93740.0,94510.0,8152.577
2025-01-13 00:00:00+00:00,94510.0,95954.8,93868.4,94217.1,20720.425
2025-01-13 04:00:00+00:00,94217.1,94888.2,93151.0,93557.9,17471.652
2025-01-13 08:00:00+00:00,93557.9,93621.2,90769.0,90811.9,32978.812
2025-01-13 12:00:00+00:00,90811.9,93050.9,89100.0,92081.1,66923.277
2025-01-13 16:00:00+00:00,92081.1,92500.0,91200.0,92260.7,30230.758
2025-01-13 20:00:00+00:00,92260.7,94700.0,91839.2,94508.2,23969.882
2025-01-14 00:00:00+00:00,94508.2,95285.1,94330.3,94849.3,12415.24
2025-01-14 04:00:00+00:00,94849.3,95484.3,94714.4,94838.4,8044.266
2025-01-14 08:00:00+00:00,94838.4,97395.5,94838.4,96526.2,28204.747
2025-01-14 12:00:00+00:00,96526.2,97247.9,95712.1,96415.4,30608.493
2025-01-14 16:00:00+00:00,96415.4,97064.0,95308.8,96518.1,20325.41
2025-01-14 20:00:00+00:00,96518.1,96899.5,96100.0,96523.3,7362.93
2025-01-15 00:00:00+00:00,96523.3,97548.7,96450.0,97281.3,10957.004
2025-01-15 04:00:00+00:00,97281.3,97691.7,96707.2,97255.8,8888.028
2025-01-15 08:00:00+00:00,97255.8,97499.0,96469.6,96722.3,8525.264
2025-01-15 12:00:00+00:00,96722.3,99765.0,96500.0,98955.1,44389.776
2025-01-15 16:00:00+00:00,98955.1,99942.5,98555.9,99807.5,14071.393
2025-01-15 20:00:00+00:00,99807.5,100700.0,99400.1,100465.0,18401.808
2025-01-16 00:00:00+00:00,100465.0,100866.1,99129.8,99437.5,13782.273
2025-01-16 04:00:00+00:00,99437.5,99891.8,99293.1,99783.6,4995.324
2025-01-16 08:00:00+00:00,99783.6,99799.0,98599.9,99125.7,13750.405
2025-01-16 12:00:00+00:00,99125.7,99498.2,97291.0,99255.6,32401.777
2025-01-16 16:00:00+00:00,99255.6,100400.0,99029.5,100373.3,21173.939
2025-01-16 20:00:00+00:00,100373.3,100620.0,99331.0,99945.8,12434.828
2025-01-17 00:00:00+00:00,99945.8,102150.0,99906.1,101016.1,19044.738
2025-01-17 04:00:00+00:00,101016.1,101911.9,100907.6,101410.4,7283.81
2025-01-17 08:00:00+00:00,101410.4,102579.3,101410.4,102205.4,11972.681
2025-01-17 12:00:00+00:00,102205.4,104219.8,102164.4,103988.4,33832.388
2025-01-17 16:00:00+00:00,103988.4,105815.8,103802.0,105788.5,31725.756
2025-01-17 20:00:00+00:00,105788.5,105806.4,104026.0,104048.8,14269.978
2025-01-18 00:00:00+00:00,104048.8,104617.0,103008.0,103530.0,10366.889
2025-01-18 04:00:00+00:00,103530.0,103750.2,102545.5,102773.7,15696.276
2025-01-18 08:00:00+00:00,102773.7,103851.9,102244.0,103538.9,12711.281
2025-01-18 12:00:00+00:00,103538.9,104963.0,103076.7,104521.4,13271.103
2025-01-18 16:00:00+00:00,104521.4,104692.3,103107.3,104366.0,13884.627
2025-01-18 20:00:00+00:00,104366.0,104738.6,103734.2,104520.0,7090.465
2025-01-19 00:00:00+00:00,104520.0,105431.1,103970.9,104955.1,8784.124
2025-01-19 04:00:00+00:00,104955.1,105618.8,104227.7,105158.7,9247.433
2025-01-19 08:00:00+00:00,105158.7,105442.4,103427.9,104344.9,17498.944
2025-01-19 12:00:00+00:00,104344.9,105700.0,104281.3,104904.0,14017.17
2025-01-19 16:00:00+00:00,104904.0,106250.0,104471.3,106231.4,12646.615
2025-01-19 20:00:00+00:00,106231.4,106476.5,99600.0,101310.7,61219.383
2025-01-20 00:00:00+00:00,101310.7,102305.5,99500.1,101880.0,35319.937
2025-01-20 04:00:00+00:00,101880.0,109951.7,101523.9,107172.9,65438.643
2025-01-20 08:00:00+00:00,107172.9,109237.2,107153.9,108271.9,22304.588
2025-01-20 12:00:00+00:00,108271.9,108767.6,104500.0,105000.0,48923.932
2025-01-20 16:00:00+00:00,105000.0,107089.2,100519.0,103693.3,111502.502
2025-01-20 20:00:00+00:00,103693.3,104343.2,101700.0,102258.7,24101.933
2025-01-21 00:00:00+00:00,102258.7,103250.0,100000.0,102915.8,32409.217
2025-01-21 04:00:00+00:00,102915.8,102949.9,101073.9,101962.7,16099.665
2025-01-21 08:00:00+00:00,101962.7,103978.9,101707.6,103745.9,14476.517
2025-01-21 12:00:00+00:00,103745.9,105340.4,102777.1,103931.7,33667.647
2025-01-21 16:00:00+00:00,103931.7,107265.6,103800.0,107008.2,36944.511
2025-01-21 20:00:00+00:00,107008.2,107211.0,105330.3,106133.3,19069.624
2025-01-22 00:00:00+00:00,106133.3,106387.4,105423.6,105588.9,9520.706
2025-01-22 04:00:00+00:00,105588.9,106020.0,105029.4,105063.5,8080.987
2025-01-22 08:00:00+00:00,105063.5,105463.2,104606.8,105112.6,11809.696
2025-01-22 12:00:00+00:00,105112.6,105568.0,103625.7,104152.5,26768.1
2025-01-22 16:00:00+00:00,104152.5,104742.0,103310.0,104613.8,16648.643
2025-01-22 20:00:00+00:00,104613.8,104830.0,103572.7,103670.4,9942.536
2025-01-23 00:00:00+00:00,103670.4,103780.0,102071.4,102411.6,17368.547
2025-01-23 04:00:00+00:00,102411.6,102933.4,101527.8,102659.0,12602.794
2025-01-23 08:00:00+00:00,102659.0,102669.6,101205.1,101921.5,12046.16
2025-01-23 12:00:00+00:00,101921.5,106053.4,101277.8,105235.5,76207.955
2025-01-23 16:00:00+00:00,105235.5,106875.0,103350.0,103736.6,50766.962
2025-01-23 20:00:00+00:00,103736.6,106400.0,102147.3,103862.4,74679.081
2025-01-24 00:00:00+00:00,103862.4,104240.0,102691.8,103831.5,10989.234
2025-01-24 04:00:00+00:00,103831.5,105316.0,103747.6,105008.8,10111.533
2025-01-24 08:00:00+00:00,105008.8,105733.4,104891.5,105384.1,9104.565
2025-01-24 12:00:00+00:00,105384.1,106319.3,104622.3,105827.8,18441.448
2025-01-24 16:00:00+00:00,105827.8,107118.6,105532.2,105734.3,21060.374
2025-01-24 20:00:00+00:00,105734.3,105755.3,104386.7,104800.1,13315.256
2025-01-25 00:00:00+00:00,104800.1,105227.3,104308.6,105146.5,5692.425
2025-01-25 04:00:00+00:00,105146.5,105165.5,104175.0,104349.9,4324.387
2025-01-25 08:00:00+00:00,104349.9,104640.0,104036.9,104619.1,4317.197
2025-01-25 12:00:00+00:00,104619.1,105072.0,104405.7,104846.5,5026.961
2025-01-25 16:00:00+00:00,104846.5,105276.1,104380.2,104997.8,5804.313
2025-01-25 20:00:00+00:00,104997.8,105237.4,104638.9,104709.4,3371.53
2025-01-26 00:00:00+00:00,104709.4,105217.5,104466.9,105024.5,3401.427
2025-01-26 04:00:00+00:00,105024.5,105591.5,104903.9,104966.0,2956.773
2025-01-26 08:00:00+00:00,104966.0,105200.0,104400.0,104773.6,5280.246
2025-01-26 12:00:00+00:00,104773.6,105053.7,104654.6,104934.4,3010.751
2025-01-26 16:00:00+00:00,104934.4,105243.6,104861.5,105056.7,2734.587
2025-01-26 20:00:00+00:00,105056.7,105188.4,102457.1,102553.7,16046.838
2025-01-27 00:00:00+00:00,102553.7,103217.8,100667.7,101345.0,24920.156
2025-01-27 04:00:00+00:00,101345.0,101347.1,97694.2,98986.3,34489.328
2025-01-27 08:00:00+00:00,98986.3,99478.6,98208.0,98700.0,17503.919
2025-01-27 12:00:00+00:00,98700.0,102270.4,98655.6,101055.2,39977.225
2025-01-27 16:00:00+00:00,101055.2,101195.5,98793.3,99649.9,25508.759
2025-01-27 20:00:00+00:00,99649.9,102376.8,99549.6,102024.2,17665.672
2025-01-28 00:00:00+00:00,102024.2,102910.4,101280.0,102594.9,11708.279
2025-01-28 04:00:00+00:00,102594.9,103329.9,102458.4,102745.3,10601.938
2025-01-28 08:00:00+00:00,102745.3,103178.1,102322.7,102703.8,8246.788
2025-01-28 12:00:00+00:00,102703.8,103800.0,101767.0,102718.8,26382.273
2025-01-28 16:00:00+00:00,102718.8,103077.6,101739.8,102375.4,18974.142
2025-01-28 20:00:00+00:00,102375.4,102490.0,100205.7,101278.0,16550.208
2025-01-29 00:00:00+00:00,101278.0,102266.0,101265.3,101970.4,7707.563
2025-01-29 04:00:00+00:00,101970.4,102847.4,101899.9,102700.1,6691.486
2025-01-29 08:00:00+00:00,102700.1,102974.0,102150.0,102591.5,7459.098
2025-01-29 12:00:00+00:00,102591.5,102781.2,101516.2,101919.3,15798.293
2025-01-29 16:00:00+00:00,101919.3,103985.2,101335.9,103536.1,31671.227
2025-01-29 20:00:00+00:00,103536.1,104777.0,102800.0,103700.0,21971.484
2025-01-30 00:00:00+00:00,103700.0,105293.9,103235.0,105166.3,14254.622
2025-01-30 04:00:00+00:00,105166.3,105582.2,104777.0,105100.0,8767.893
2025-01-30 08:00:00+00:00,105100.0,105534.0,104901.0,105281.5,6284.631
2025-01-30 12:00:00+00:00,105281.5,106421.1,104628.0,105516.5,22361.659
2025-01-30 16:00:00+00:00,105516.5,105970.0,104711.0,105676.0,12116.447
2025-01-30 20:00:00+00:00,105676.0,105789.0,104633.0,104684.6,7460.768
2025-01-31 00:00:00+00:00,104684.6,104976.2,103875.0,104273.2,9994.687
2025-01-31 04:00:00+00:00,104273.2,104761.1,103911.0,104146.1,7255.966
2025-01-31 08:00:00+00:00,104146.1,104796.0,103863.0,104675.0,7352.739
2025-01-31 12:00:00+00:00,104675.0,105998.0,104050.1,105404.7,16507.182
2025-01-31 16:00:00+00:00,105404.7,105535.7,102058.5,102232.0,28162.008
2025-01-31 20:00:00+00:00,102232.0,102419.9,101468.4,102377.6,18987.245
2025-02-01 00:00:00+00:00,102377.6,102735.0,102117.5,102173.1,5690.061
2025-02-01 04:00:00+00:00,102173.1,102517.3,102033.0,102112.1,4729.603
2025-02-01 08:00:00+00:00,102112.1,102222.9,101350.1,101966.9,8031.876
2025-02-01 12:00:00+00:00,101966.9,102233.0,101670.3,102023.4,7669.231
2025-02-01 16:00:00+00:00,102023.4,102220.0,101404.0,101622.6,5773.984
2025-02-01 20:00:00+00:00,101622.6,101622.6,100215.1,100576.5,15983.483
2025-02-02 00:00:00+00:00,100576.5,101410.0,99100.3,99157.1,14728.295
2025-02-02 04:00:00+00:00,99157.1,100434.1,98958.0,99569.9,12728.672
2025-02-02 08:00:00+00:00,99569.9,100057.8,98580.0,98824.4,14071.919
2025-02-02 12:00:00+00:00,98824.4,99364.6,98100.0,99292.7,17146.615
2025-02-02 16:00:00+00:00,99292.7,99308.6,96625.0,98223.3,36012.741
2025-02-02 20:00:00+00:00,98223.3,98575.0,95994.3,97645.7,26522.407
2025-02-03 00:00:00+00:00,97645.7,97737.5,91166.6,93998.2,104851.129
2025-02-03 04:00:00+00:00,93998.2,95336.0,92609.9,95247.1,22552.312
2025-02-03 08:00:00+00:00,95247.1,95885.5,94703.0,95052.3,18504.353
2025-02-03 12:00:00+00:00,95052.3,99468.8,94091.0,98804.0,53482.704
2025-02-03 16:00:00+00:00,98804.0,101840.0,97979.5,101831.8,33674.916
2025-02-03 20:00:00+00:00,101831.8,102457.8,100867.2,101294.8,22663.775
2025-02-04 00:00:00+00:00,101294.8,101684.7,100500.0,100580.5,8066.009
2025-02-04 04:00:00+00:00,100580.5,100727.0,98170.6,98409.6,26582.702
2025-02-04 08:00:00+00:00,98409.6,99445.5,97800.0,98923.4,14894.268
2025-02-04 12:00:00+00:00,98923.4,100381.1,98248.5,99310.1,32706.774
2025-02-04 16:00:00+00:00,99310.1,100765.5,98734.0,98828.6,23616.726
2025-02-04 20:00:00+00:00,98828.6,99464.7,96086.1,97706.0,38503.067
2025-02-05 00:00:00+00:00,97706.0,98900.0,97094.2,98000.3,14948.738
2025-02-05 04:00:00+00:00,98000.3,98309.6,97313.9,97814.3,8765.25
2025-02-05 08:00:00+00:00,97814.3,98198.4,97209.6,98186.2,10570.856
2025-02-05 12:00:00+00:00,98186.2,99170.0,97700.1,98064.2,18736.64
2025-02-05 16:00:00+00:00,98064.2,98265.9,96450.0,97331.8,19210.426
2025-02-05 20:00:00+00:00,97331.8,97671.8,96100.1,96568.5,9883.21
2025-02-06 00:00:00+00:00,96568.5,97480.4,96363.1,97308.9,6901.179
2025-02-06 04:00:00+00:00,97308.9,98400.0,97230.0,98164.9,7063.283
2025-02-06 08:00:00+00:00,98164.9,99099.0,97816.5,98829.0,11577.831
2025-02-06 12:00:00+00:00,98829.0,99000.0,96880.0,97292.6,23939.463
2025-02-06 16:00:00+00:00,97292.6,97499.0,95631.8,95953.5,21809.567
2025-02-06 20:00:00+00:00,95953.5,97050.0,95750.0,96500.0,10279.312
2025-02-07 00:00:00+00:00,96500.0,97791.7,96365.7,97407.6,9356.794
2025-02-07 04:00:00+00:00,97407.6,97833.3,96532.6,96694.9,8758.864
2025-02-07 08:00:00+00:00,96694.9,97718.4,96560.9,97706.0,6397.478
2025-02-07 12:00:00+00:00,97706.0,100120.0,97139.1,98245.5,51187.971
2025-02-07 16:00:00+00:00,98245.5,98550.0,96823.1,96852.7,28107.161
2025-02-07 20:00:00+00:00,96852.7,96890.9,95556.5,96440.6,17433.279
2025-02-08 00:00:00+00:00,96440.6,96840.0,96273.0,96646.8,4969.369
2025-02-08 04:00:00+00:00,96646.8,96646.8,95723.8,96160.0,6051.926
2025-02-08 08:00:00+00:00,96160.0,96250.0,95819.4,96080.0,3702.996
2025-02-08 12:00:00+00:00,96080.0,96444.0,95635.8,95802.9,6348.179
2025-02-08 16:00:00+00:00,95802.9,96700.0,95703.0,96541.4,4950.615
2025-02-08 20:00:00+00:00,96541.4,96664.8,96302.0,96406.8,2663.2
2025-02-09 00:00:00+00:00,96406.8,97266.8,96314.4,97266.8,5472.824
2025-02-09 04:00:00+00:00,97266.8,97275.0,96727.0,97013.9,4332.756
2025-02-09 08:00:00+00:00,97013.9,97250.0,96503.1,96513.4,5028.268
2025-02-09 12:00:00+00:00,96513.4,96657.1,95681.0,96447.5,11705.974
2025-02-09 16:00:00+00:00,96447.5,96546.1,95805.2,96016.6,4662.389
2025-02-09 20:00:00+00:00,96016.6,96740.9,94651.2,96428.6,19269.099
2025-02-10 00:00:00+00:00,96428.6,97100.0,95202.8,96764.3,17074.82
2025-02-10 04:00:00+00:00,96764.3,97631.8,96570.2,97405.1,12933.667
2025-02-10 08:00:00+00:00,97405.1,97937.3,97318.8,97629.9,9262.385
