timestamp,open,high,low,close,volume
2026-02-21 20:00:00+00:00,68521.8,68579.0,67846.5,67934.5,6755.304
2026-02-22 00:00:00+00:00,67934.5,68186.4,67751.5,68010.0,4770.783
2026-02-22 04:00:00+00:00,68010.0,68149.5,67834.2,67974.0,3270.274
2026-02-22 08:00:00+00:00,67974.0,68224.4,67865.6,68184.9,2887.584
2026-02-22 12:00:00+00:00,68184.9,68200.0,67262.2,67656.0,11880.698
2026-02-22 16:00:00+00:00,67656.0,67690.0,67143.5,67386.0,4863.134
2026-02-22 20:00:00+00:00,67386.0,67722.0,67291.5,67610.5,3551.877
2026-02-23 00:00:00+00:00,67610.5,67652.2,64220.0,64895.1,35845.294
2026-02-23 04:00:00+00:00,64895.1,65979.5,64636.3,65916.7,11598.024
2026-02-23 08:00:00+00:00,65916.7,66574.8,65528.0,66166.4,12201.403
2026-02-23 12:00:00+00:00,66166.4,66497.9,65488.0,65620.5,17868.806
2026-02-23 16:00:00+00:00,65620.5,65691.0,64015.9,64262.9,29262.526
2026-02-23 20:00:00+00:00,64262.9,64985.2,63833.0,64615.3,12958.699
2026-02-24 00:00:00+00:00,64615.3,64979.7,63248.8,63557.3,27286.44
2026-02-24 04:00:00+00:00,63557.3,63598.6,62649.2,63152.8,18176.449
2026-02-24 08:00:00+00:00,63152.8,63401.6,62888.0,63191.1,8645.338
2026-02-24 12:00:00+00:00,63191.1,63999.0,62422.3,63944.3,25585.86
2026-02-24 16:00:00+00:00,63944.3,64710.8,63666.0,64402.0,19810.196
2026-02-24 20:00:00+00:00,64402.0,64564.0,63795.8,64032.5,7692.936
2026-02-25 00:00:00+00:00,64032.5,66298.1,63869.5,65371.1,26589.14
2026-02-25 04:00:00+00:00,65371.1,65668.7,64730.5,65010.5,14113.732
2026-02-25 08:00:00+00:00,65010.5,65668.6,64935.8,65399.8,8590.119
2026-02-25 12:00:00+00:00,65399.8,67550.0,65280.3,67367.2,32287.67
2026-02-25 16:00:00+00:00,67367.2,69545.1,67366.8,69008.6,40404.391
2026-02-25 20:00:00+00:00,69008.6,69989.8,67563.6,67958.3,26574.156
2026-02-26 00:00:00+00:00,67958.3,68697.3,67688.0,68192.9,13719.06
2026-02-26 04:00:00+00:00,68192.9,68841.7,67781.9,67805.5,9535.921
2026-02-26 08:00:00+00:00,67805.5,68710.0,67751.5,68016.2,9613.897
2026-02-26 12:00:00+00:00,68016.2,68270.4,66725.0,67357.5,24590.127
2026-02-26 16:00:00+00:00,67357.5,67888.0,66451.1,67555.0,24737.632
2026-02-26 20:00:00+00:00,67555.0,67800.0,67111.0,67447.5,8095.737
2026-02-27 00:00:00+00:00,67447.5,67679.4,66850.0,67569.9,8485.576
2026-02-27 04:00:00+00:00,67569.9,68185.6,67411.7,67642.9,9378.863
2026-02-27 08:00:00+00:00,67642.9,68126.9,65920.0,66082.6,19560.019
2026-02-27 12:00:00+00:00,66082.6,66309.0,65616.8,66070.0,19500.105
2026-02-27 16:00:00+00:00,66070.0,66096.6,65079.0,65364.6,16906.346
2026-02-27 20:00:00+00:00,65364.6,65926.8,64888.0,65833.4,9165.138
2026-02-28 00:00:00+00:00,65833.4,65993.4,65680.0,65757.5,4559.06
2026-02-28 04:00:00+00:00,65757.5,65790.2,62972.3,63787.6,33625.511
2026-02-28 08:00:00+00:00,63787.6,64289.9,63324.5,63814.2,17142.679
2026-02-28 12:00:00+00:00,63814.2,65330.0,63796.0,64802.0,24284.274
2026-02-28 16:00:00+00:00,64802.0,66638.0,64640.0,66316.4,20081.223
2026-02-28 20:00:00+00:00,66316.4,67739.5,66150.0,66939.6,19932.006
2026-03-01 00:00:00+00:00,66939.6,68183.2,65973.2,67477.7,20087.385
2026-03-01 04:00:00+00:00,67477.7,67588.6,66756.6,67121.5,8968.834
2026-03-01 08:00:00+00:00,67121.5,67276.9,66177.6,66443.5,9830.342
2026-03-01 12:00:00+00:00,66443.5,67336.7,66069.2,66813.9,14174.888
2026-03-01 16:00:00+00:00,66813.9,67100.0,65680.0,65925.6,18067.862
2026-03-01 20:00:00+00:00,65925.6,66464.6,65001.0,65746.9,19099.63
2026-03-02 00:00:00+00:00,65746.9,67078.9,65719.3,66796.1,13599.541
2026-03-02 04:00:00+00:00,66796.1,66974.0,65510.0,65977.6,10897.537
2026-03-02 08:00:00+00:00,65977.6,66711.9,65614.7,66333.0,11137.365
2026-03-02 12:00:00+00:00,66333.0,69570.0,65238.5,69096.9,43155.103
2026-03-02 16:00:00+00:00,69096.9,70066.0,68526.5,68930.7,26576.157
2026-03-02 20:00:00+00:00,68930.7,69500.0,68533.8,68799.9,11206.697
2026-03-03 00:00:00+00:00,68799.9,69222.0,68183.6,68353.5,8716.012
2026-03-03 04:00:00+00:00,68353.5,68537.5,67766.4,68141.9,10729.684
2026-03-03 08:00:00+00:00,68141.9,68281.0,66304.0,66999.3,22565.207
2026-03-03 12:00:00+00:00,66999.3,67950.0,66054.3,67703.4,29049.821
2026-03-03 16:00:00+00:00,67703.4,68967.8,67432.2,68405.9,30546.84
2026-03-03 20:00:00+00:00,68405.9,68849.2,67780.0,68299.5,11031.837
2026-03-04 00:00:00+00:00,68299.5,68880.0,67348.4,67697.1,12945.095
2026-03-04 04:00:00+00:00,67697.1,69624.2,67424.0,69460.2,16293.006
2026-03-04 08:00:00+00:00,69460.2,71872.3,69110.0,71080.1,36558.924
2026-03-04 12:00:00+00:00,71080.1,73450.1,70546.7,73351.1,39811.912
2026-03-04 16:00:00+00:00,73351.1,74021.8,72495.6,73576.4,24618.483
2026-03-04 20:00:00+00:00,73576.4,73672.9,72280.0,72640.4,13328.842
2026-03-05 00:00:00+00:00,72640.4,73250.0,72268.0,72460.1,11369.18
2026-03-05 04:00:00+00:00,72460.1,73068.9,71733.1,72025.6,15246.647
2026-03-05 08:00:00+00:00,72025.6,73537.9,71709.1,72878.8,16157.234
2026-03-05 12:00:00+00:00,72878.8,73035.0,71111.1,71622.8,29339.88
2026-03-05 16:00:00+00:00,71622.8,71628.7,70610.0,70883.5,22299.326
2026-03-05 20:00:00+00:00,70883.5,71536.6,70696.2,70847.6,9595.495
2026-03-06 00:00:00+00:00,70847.6,71384.5,70336.2,71038.7,9404.552
2026-03-06 04:00:00+00:00,71038.7,71158.2,70100.1,71035.1,13512.776
2026-03-06 08:00:00+00:00,71035.1,71044.0,70150.1,70183.7,8870.189
2026-03-06 12:00:00+00:00,70183.7,70299.0,68130.1,68461.0,40207.106
2026-03-06 16:00:00+00:00,68461.0,68766.2,67720.0,68091.2,17616.145
2026-03-06 20:00:00+00:00,68091.2,68405.3,67729.1,68075.5,8130.826
2026-03-07 00:00:00+00:00,68075.5,68536.8,68012.0,68058.2,4967.128
2026-03-07 04:00:00+00:00,68058.2,68119.3,67400.7,67804.8,8537.399
2026-03-07 08:00:00+00:00,67804.8,68212.7,67676.7,67972.3,5790.147
2026-03-07 12:00:00+00:00,67972.3,68071.4,67565.2,67841.4,6272.672
2026-03-07 16:00:00+00:00,67841.4,67917.9,66885.4,67044.1,8741.558
2026-03-07 20:00:00+00:00,67044.1,67449.3,67031.1,67227.1,5054.3
2026-03-08 00:00:00+00:00,67227.1,67449.4,66772.4,66972.2,6420.019
2026-03-08 04:00:00+00:00,66972.2,67432.9,66480.0,67274.9,8222.825
2026-03-08 08:00:00+00:00,67274.9,68167.7,67118.4,67479.2,11741.535
2026-03-08 12:00:00+00:00,67479.2,67629.4,66777.7,67176.7,11384.392
2026-03-08 16:00:00+00:00,67176.7,67435.0,66710.5,67297.6,8272.798
2026-03-08 20:00:00+00:00,67297.6,67487.7,65580.0,65943.8,21669.163
2026-03-09 00:00:00+00:00,65943.8,67672.3,65782.7,67171.4,17212.521
2026-03-09 04:00:00+00:00,67171.4,68038.7,66830.7,67506.5,16026.573
2026-03-09 08:00:00+00:00,67506.5,68431.5,67280.5,67724.0,14520.589
2026-03-09 12:00:00+00:00,67724.0,69444.4,67713.9,68820.0,27113.06
2026-03-09 16:00:00+00:00,68820.0,69500.0,68200.0,68944.8,17735.029
2026-03-09 20:00:00+00:00,68944.8,69118.8,68331.6,68390.7,7490.495
2026-03-10 00:00:00+00:00,68390.7,70600.0,68355.0,69392.6,20124.011
2026-03-10 04:00:00+00:00,69392.6,70539.9,69392.6,70385.8,12358.732
2026-03-10 08:00:00+00:00,70385.8,71300.0,70330.2,70560.3,18892.376
2026-03-10 12:00:00+00:00,70560.3,71762.8,69227.3,71311.0,39626.331
2026-03-10 16:00:00+00:00,71311.0,71687.0,69650.5,70003.3,21981.654
2026-03-10 20:00:00+00:00,70003.3,70374.0,69405.1,69907.5,10693.732
2026-03-11 00:00:00+00:00,69907.5,70162.3,69448.6,69515.7,7474.97
2026-03-11 04:00:00+00:00,69515.7,70239.0,69318.6,69621.6,11321.305
2026-03-11 08:00:00+00:00,69621.6,69765.0,69121.4,69136.1,8064.936
2026-03-11 12:00:00+00:00,69136.1,71067.5,68921.8,70200.0,41886.182
2026-03-11 16:00:00+00:00,70200.0,71300.0,70120.0,70606.6,18214.128
2026-03-11 20:00:00+00:00,70606.6,70900.0,70080.0,70150.8,6599.552
2026-03-12 00:00:00+00:00,70150.8,70319.1,69172.5,69395.7,10252.255
2026-03-12 04:00:00+00:00,69395.7,69829.8,69150.0,69786.6,7288.735
2026-03-12 08:00:00+00:00,69786.6,70772.4,69540.0,70389.3,15197.854
2026-03-12 12:00:00+00:00,70389.3,70638.9,69300.0,70287.7,26743.272
2026-03-12 16:00:00+00:00,70287.7,70533.9,69728.8,70394.3,14721.824
2026-03-12 20:00:00+00:00,70394.3,70737.8,69964.5,70482.0,9415.163
2026-03-13 00:00:00+00:00,70482.0,71996.9,70345.6,71370.5,20785.879
2026-03-13 04:00:00+00:00,71370.5,71647.7,71145.0,71591.3,7718.645
2026-03-13 08:00:00+00:00,71591.3,72551.8,71350.0,72194.4,17897.639
2026-03-13 12:00:00+00:00,72194.4,73869.8,71689.8,71788.3,41743.544
2026-03-13 16:00:00+00:00,71788.3,72217.8,70777.0,71133.2,25323.492
2026-03-13 20:00:00+00:00,71133.2,71468.0,70517.2,70884.0,11970.48
2026-03-14 00:00:00+00:00,70884.0,71133.0,70421.2,71037.8,6913.776
2026-03-14 04:00:00+00:00,71037.8,71263.8,70262.0,70558.5,7424.644
2026-03-14 08:00:00+00:00,70558.5,70754.8,70332.3,70699.4,4733.009
2026-03-14 12:00:00+00:00,70699.4,70900.0,70444.3,70545.6,5750.138
2026-03-14 16:00:00+00:00,70545.6,70704.3,70449.9,70663.1,2535.095
2026-03-14 20:00:00+00:00,70663.1,71226.9,70602.3,71178.0,4120.257
2026-03-15 00:00:00+00:00,71178.0,71600.0,70811.9,71319.6,6938.442
2026-03-15 04:00:00+00:00,71319.6,71820.0,71290.9,71427.0,6336.317
2026-03-15 08:00:00+00:00,71427.0,71912.3,71427.0,71806.1,5487.589
2026-03-15 12:00:00+00:00,71806.1,71806.2,71230.6,71447.5,7545.018
2026-03-15 16:00:00+00:00,71447.5,71963.6,71231.8,71514.6,7317.571
2026-03-15 20:00:00+00:00,71514.6,73217.2,71383.3,72777.5,21220.978
2026-03-16 00:00:00+00:00,72777.5,74297.5,72226.3,73548.3,19075.712
2026-03-16 04:00:00+00:00,73548.3,74488.2,73352.1,73426.9,16002.996
2026-03-16 08:00:00+00:00,73426.9,73826.2,72805.6,73515.0,12427.447
2026-03-16 12:00:00+00:00,73515.0,74499.8,72945.1,73232.9,25346.058
2026-03-16 16:00:00+00:00,73232.9,74398.3,73124.0,73931.9,14349.875
2026-03-16 20:00:00+00:00,73931.9,74900.0,73824.1,74854.7,15972.654
2026-03-17 00:00:00+00:00,74854.7,76053.9,74229.7,74434.7,24522.117
2026-03-17 04:00:00+00:00,74434.7,74657.5,73742.8,74219.9,13528.685
2026-03-17 08:00:00+00:00,74219.9,74436.6,73493.0,73996.1,12095.9
2026-03-17 12:00:00+00:00,73996.1,74876.6,73323.9,73877.5,21946.522
2026-03-17 16:00:00+00:00,73877.5,74780.9,73822.1,74469.5,10490.151
2026-03-17 20:00:00+00:00,74469.5,74777.9,73820.7,73861.6,8226.326
2026-03-18 00:00:00+00:00,73861.6,74640.2,73463.5,74417.6,7996.367
2026-03-18 04:00:00+00:00,74417.6,74457.9,73658.0,73845.0,6554.642
2026-03-18 08:00:00+00:00,73845.0,74249.9,72720.0,72902.3,14642.763
2026-03-18 12:00:00+00:00,72902.3,72938.1,70807.9,71440.4,39766.836
2026-03-18 16:00:00+00:00,71440.4,71967.6,70821.0,71027.0,18487.356
2026-03-18 20:00:00+00:00,71027.0,71396.9,70452.0,71213.7,11814.66
2026-03-19 00:00:00+00:00,71213.7,71588.2,70847.9,71174.1,6963.234
2026-03-19 04:00:00+00:00,71174.1,71174.1,69432.9,70155.6,17688.323
2026-03-19 08:00:00+00:00,70155.6,70525.6,69855.6,69921.2,9949.862
2026-03-19 12:00:00+00:00,69921.2,70136.0,68750.0,69376.9,33138.31
2026-03-19 16:00:00+00:00,69376.9,70591.0,69086.4,70241.2,16809.229
2026-03-19 20:00:00+00:00,70241.2,70707.2,69679.4,69881.8,10601.602
2026-03-20 00:00:00+00:00,69881.8,70793.2,69800.0,70697.8,7711.763
2026-03-20 04:00:00+00:00,70697.8,70933.0,70164.1,70815.2,10270.307
2026-03-20 08:00:00+00:00,70815.2,71343.9,70170.6,70443.9,16269.68
2026-03-20 12:00:00+00:00,70443.9,70648.0,69431.7,69833.4,24908.082
2026-03-20 16:00:00+00:00,69833.4,70163.2,69338.0,70152.2,14444.792
2026-03-20 20:00:00+00:00,70152.2,70892.8,69718.0,70476.1,10406.446
2026-03-21 00:00:00+00:00,70476.1,70800.0,70408.2,70640.2,3866.124
2026-03-21 04:00:00+00:00,70640.2,70850.0,70580.9,70684.3,3974.38
2026-03-21 08:00:00+00:00,70684.3,70724.8,70452.5,70610.3,3363.552
2026-03-21 12:00:00+00:00,70610.3,71068.0,70415.9,70591.5,6260.844
2026-03-21 16:00:00+00:00,70591.5,70623.8,70154.8,70358.6,6427.446
2026-03-21 20:00:00+00:00,70358.6,70477.0,68500.0,68870.5,11423.179
2026-03-22 00:00:00+00:00,68870.5,69557.3,68166.8,69304.1,14896.124
2026-03-22 04:00:00+00:00,69304.1,69487.3,68851.0,68884.0,5197.226
2026-03-22 08:00:00+00:00,68884.0,68954.5,68060.0,68181.5,9726.463
2026-03-22 12:00:00+00:00,68181.5,69042.4,68158.2,68817.5,10012.387
2026-03-22 16:00:00+00:00,68817.5,68859.6,68089.3,68160.5,6826.88
2026-03-22 20:00:00+00:00,68160.5,68478.1,67300.1,67828.1,16497.262
2026-03-23 00:00:00+00:00,67828.1,68570.0,67412.7,68050.0,11005.846
2026-03-23 04:00:00+00:00,68050.0,68885.3,67470.7,68304.0,14344.218
2026-03-23 08:00:00+00:00,68304.0,71487.0,67880.0,70094.5,46062.914
2026-03-23 12:00:00+00:00,70094.5,71788.0,69640.5,70092.1,37715.063
2026-03-23 16:00:00+00:00,70092.1,71224.1,70092.0,70639.5,17947.82
2026-03-23 20:00:00+00:00,70639.5,70991.6,70352.6,70865.0,6963.248
2026-03-24 00:00:00+00:00,70865.0,71072.4,70224.2,70505.2,7405.5
2026-03-24 04:00:00+00:00,70505.2,71393.8,70081.0,71269.9,12701.789
2026-03-24 08:00:00+00:00,71269.9,71349.9,70799.8,71122.8,9835.679
2026-03-24 12:00:00+00:00,71122.8,71156.9,69460.0,69830.1,27287.96
2026-03-24 16:00:00+00:00,69830.1,69986.3,68849.2,69336.6,20351.867
2026-03-24 20:00:00+00:00,69336.6,70823.1,69250.0,70518.3,20750.218
2026-03-25 00:00:00+00:00,70518.3,71021.6,70379.2,70688.9,8426.229
2026-03-25 04:00:00+00:00,70688.9,71323.5,70670.4,70904.3,10383.718
2026-03-25 08:00:00+00:00,70904.3,71984.8,70763.4,71644.6,15592.377
2026-03-25 12:00:00+00:00,71644.6,71930.0,70515.5,70788.4,25203.251
2026-03-25 16:00:00+00:00,70788.4,71731.0,70633.1,70850.0,14684.846
2026-03-25 20:00:00+00:00,70850.0,71630.4,70600.0,71304.3,6896.369
2026-03-26 00:00:00+00:00,71304.3,71420.9,70646.2,70876.8,5938.608
2026-03-26 04:00:00+00:00,70876.8,70884.9,69750.0,70052.7,13377.175
2026-03-26 08:00:00+00:00,70052.7,70117.0,69151.3,69237.0,14516.94
2026-03-26 12:00:00+00:00,69237.0,69846.2,68590.0,69056.0,21021.423
2026-03-26 16:00:00+00:00,69056.0,69136.0,68100.6,68505.8,14297.279
2026-03-26 20:00:00+00:00,68505.8,69506.0,68383.9,68793.4,15506.381
2026-03-27 00:00:00+00:00,68793.4,69150.0,68482.8,68738.9,6813.322
2026-03-27 04:00:00+00:00,68738.9,68935.3,68255.2,68500.8,10775.1
2026-03-27 08:00:00+00:00,68500.8,68594.0,66174.6,66667.9,29176.351
2026-03-27 12:00:00+00:00,66667.9,66745.8,65688.3,66086.0,26303.882
2026-03-27 16:00:00+00:00,66086.0,66300.3,65504.7,66015.6,18914.344
2026-03-27 20:00:00+00:00,66015.6,66396.7,65786.2,66374.7,6580.727
2026-03-28 00:00:00+00:00,66374.7,66493.6,65880.7,66197.4,6639.55
2026-03-28 04:00:00+00:00,66197.4,66541.4,66071.2,66529.4,3584.683
2026-03-28 08:00:00+00:00,66529.4,66534.8,66068.2,66288.1,4855.29
2026-03-28 12:00:00+00:00,66288.1,67287.8,66190.8,66983.9,12499.013
2026-03-28 16:00:00+00:00,66983.9,67072.0,66636.5,66879.9,5351.235
2026-03-28 20:00:00+00:00,66879.9,66979.2,66239.1,66345.4,6225.808
2026-03-29 00:00:00+00:00,66345.4,67113.3,66250.0,66879.3,5335.975
2026-03-29 04:00:00+00:00,66879.3,66909.7,66511.3,66625.7,3926.596
2026-03-29 08:00:00+00:00,66625.7,66979.9,66369.6,66774.2,5532.734
2026-03-29 12:00:00+00:00,66774.2,66845.0,66276.6,66499.3,7268.965
2026-03-29 16:00:00+00:00,66499.3,66639.4,66111.2,66320.5,5006.784
2026-03-29 20:00:00+00:00,66320.5,66765.9,64935.7,65990.7,20807.797
2026-03-30 00:00:00+00:00,65990.7,67442.5,65747.8,67143.6,20126.934
2026-03-30 04:00:00+00:00,67143.6,67802.3,67129.2,67595.0,10282.443
2026-03-30 08:00:00+00:00,67595.0,68000.0,67324.1,67649.5,10516.137
2026-03-30 12:00:00+00:00,67649.5,68199.9,67050.1,67602.7,20997.534
2026-03-30 16:00:00+00:00,67602.7,67626.2,66184.2,66512.2,16434.796
2026-03-30 20:00:00+00:00,66512.2,66961.0,66374.3,66767.3,6545.7
2026-03-31 00:00:00+00:00,66767.3,68397.1,66504.5,67677.8,16150.087
2026-03-31 04:00:00+00:00,67677.8,67865.6,67067.9,67344.9,9458.951
2026-03-31 08:00:00+00:00,67344.9,67475.7,65950.0,66649.7,21026.165
2026-03-31 12:00:00+00:00,66649.7,67744.7,66403.4,66710.0,26240.726
2026-03-31 16:00:00+00:00,66710.0,68599.9,66699.0,67802.9,23281.852
2026-03-31 20:00:00+00:00,67802.9,68400.0,67790.6,68244.6,8614.551
2026-04-01 00:00:00+00:00,68244.6,68333.0,67543.8,68134.9,10156.825
2026-04-01 04:00:00+00:00,68134.9,69301.0,67973.7,68662.3,18823.272
2026-04-01 08:00:00+00:00,68662.3,68858.8,68342.7,68674.7,9127.077
2026-04-01 12:00:00+00:00,68674.7,68933.0,67831.7,68879.5,18613.399
2026-04-01 16:00:00+00:00,68879.5,69164.4,67900.0,68140.7,13660.638
2026-04-01 20:00:00+00:00,68140.7,68498.3,67922.0,68086.0,5052.183
2026-04-02 00:00:00+00:00,68086.0,68645.7,66444.0,66540.0,24962.009
2026-04-02 04:00:00+00:00,66540.0,66900.0,66171.1,66889.0,10640.417
2026-04-02 08:00:00+00:00,66889.0,66889.1,66106.0,66176.4,9318.005
2026-04-02 12:00:00+00:00,66176.4,67081.1,65666.0,66814.9,23555.024
2026-04-02 16:00:00+00:00,66814.9,67403.9,66568.2,66946.3,14790.286
2026-04-02 20:00:00+00:00,66946.3,67089.8,66680.0,66870.9,4435.378
2026-04-03 00:00:00+00:00,66870.9,66976.3,66240.0,66544.4,7729.41
2026-04-03 04:00:00+00:00,66544.4,67230.0,66373.0,67011.9,8336.798
2026-04-03 08:00:00+00:00,67011.9,67273.3,66647.2,66987.7,7502.803
2026-04-03 12:00:00+00:00,66987.7,67344.9,66468.9,66809.1,12331.326
2026-04-03 16:00:00+00:00,66809.1,67046.2,66726.0,66859.2,4090.226
2026-04-03 20:00:00+00:00,66859.2,66946.0,66785.2,66932.7,2300.773
2026-04-04 00:00:00+00:00,66932.7,66945.5,66778.7,66799.6,1772.79
2026-04-04 04:00:00+00:00,66799.6,67022.1,66737.0,66980.5,2539.542
2026-04-04 08:00:00+00:00,66980.5,67199.9,66857.0,67136.5,3981.84
2026-04-04 12:00:00+00:00,67136.5,67543.0,66983.3,67352.4,6243.349
2026-04-04 16:00:00+00:00,67352.4,67526.0,67215.3,67262.2,4133.352
2026-04-04 20:00:00+00:00,67262.2,67445.9,67125.1,67266.7,2685.45
2026-04-05 00:00:00+00:00,67266.7,67274.4,66905.1,67110.0,3179.49
2026-04-05 04:00:00+00:00,67110.0,67159.0,66567.0,66780.5,5556.071
2026-04-05 08:00:00+00:00,66780.5,67115.9,66774.6,66972.7,3271.901
2026-04-05 12:00:00+00:00,66972.7,67828.6,66638.0,67268.6,12945.949
2026-04-05 16:00:00+00:00,67268.6,67551.9,67142.7,67331.8,4653.402
2026-04-05 20:00:00+00:00,67331.8,69115.9,67298.4,69002.4,18542.304
2026-04-06 00:00:00+00:00,69002.4,69564.0,68733.6,69099.7,13577.66
2026-04-06 04:00:00+00:00,69099.7,69322.9,68769.3,69085.1,6333.582
2026-04-06 08:00:00+00:00,69085.1,70250.0,69043.7,69584.3,13805.275
2026-04-06 12:00:00+00:00,69584.3,69939.5,69120.0,69925.8,15930.849
2026-04-06 16:00:00+00:00,69925.8,70351.7,69226.3,69700.5,16609.209
2026-04-06 20:00:00+00:00,69700.5,69950.0,68272.0,68807.5,14241.561
2026-04-07 00:00:00+00:00,68807.5,69087.5,68224.7,68741.3,8944.256
2026-04-07 04:00:00+00:00,68741.3,68944.0,68404.0,68582.5,5513.145
2026-04-07 08:00:00+00:00,68582.5,69224.3,68015.1,68299.9,15708.839
2026-04-07 12:00:00+00:00,68299.9,68641.4,67679.0,68132.6,17738.872
2026-04-07 16:00:00+00:00,68132.6,69089.5,68037.0,68976.5,15645.266
2026-04-07 20:00:00+00:00,68976.5,72766.4,68976.5,71894.6,53389.02
2026-04-08 00:00:00+00:00,71894.6,72107.0,71201.1,71255.1,13161.012
2026-04-08 04:00:00+00:00,71255.1,71928.3,71244.1,71612.6,7701.189
2026-04-08 08:00:00+00:00,71612.6,71953.2,71341.3,71650.0,7180.388
2026-04-08 12:00:00+00:00,71650.0,72850.0,70666.4,71270.6,34729.535
2026-04-08 16:00:00+00:00,71270.6,71966.5,70976.8,71283.5,18657.16
2026-04-08 20:00:00+00:00,71283.5,71733.9,70870.0,71033.2,8724.588
2026-04-09 00:00:00+00:00,71033.2,71163.6,70417.2,70958.9,11701.764
2026-04-09 04:00:00+00:00,70958.9,71080.0,70662.5,70950.9,6905.711
2026-04-09 08:00:00+00:00,70950.9,71582.7,70829.1,71120.0,11391.464
2026-04-09 12:00:00+00:00,71120.0,72338.4,70478.4,72118.3,27726.583
2026-04-09 16:00:00+00:00,72118.3,72541.1,71695.5,72053.4,22473.581
2026-04-09 20:00:00+00:00,72053.4,73141.6,71560.0,71755.0,22815.51
2026-04-10 00:00:00+00:00,71755.0,72366.5,71550.2,71841.4,9011.374
2026-04-10 04:00:00+00:00,71841.4,72250.0,71377.6,71459.3,7194.428
2026-04-10 08:00:00+00:00,71459.3,72236.4,71394.5,72097.2,7064.473
2026-04-10 12:00:00+00:00,72097.2,73268.0,71877.0,72429.7,24746.061
2026-04-10 16:00:00+00:00,72429.7,73238.8,72352.2,73203.7,12496.303
2026-04-10 20:00:00+00:00,73203.7,73454.9,72664.1,72920.0,10785.548
2026-04-11 00:00:00+00:00,72920.0,73063.0,72623.9,72831.6,4011.072
2026-04-11 04:00:00+00:00,72831.6,72923.0,72571.4,72715.8,4194.301
2026-04-11 08:00:00+00:00,72715.8,72887.1,72580.9,72871.5,3560.012
2026-04-11 12:00:00+00:00,72871.5,72957.5,72481.3,72823.2,5550.234
2026-04-11 16:00:00+00:00,72823.2,73800.0,72780.0,73658.9,11916.377
2026-04-11 20:00:00+00:00,73658.9,73671.3,72859.6,73011.6,7573.017
2026-04-12 00:00:00+00:00,73011.6,73104.0,71267.8,71561.6,19217.477
2026-04-12 04:00:00+00:00,71561.6,71749.9,71380.1,71635.0,5001.208
2026-04-12 08:00:00+00:00,71635.0,71740.0,71309.4,71426.7,4397.365
2026-04-12 12:00:00+00:00,71426.7,71466.6,70567.0,70848.5,16040.716
2026-04-12 16:00:00+00:00,70848.5,71200.0,70777.0,71049.3,5344.796
2026-04-12 20:00:00+00:00,71049.3,71418.5,70450.0,70715.0,12234.28
2026-04-13 00:00:00+00:00,70715.0,71247.8,70580.6,70947.1,5498.093
2026-04-13 04:00:00+00:00,70947.1,71128.5,70628.0,70776.0,5343.015
2026-04-13 08:00:00+00:00,70776.0,70954.2,70523.4,70889.0,6454.623
2026-04-13 12:00:00+00:00,70889.0,72421.6,70724.3,71826.1,28145.342
2026-04-13 16:00:00+00:00,71826.1,73447.3,71626.8,73275.6,25576.684
2026-04-13 20:00:00+00:00,73275.6,74868.2,72967.5,74383.7,23450.093
2026-04-14 00:00:00+00:00,74383.7,74565.0,73932.0,74413.4,8037.636
2026-04-14 04:00:00+00:00,74413.4,74932.4,74128.6,74527.2,7927.221
2026-04-14 08:00:00+00:00,74527.2,74900.0,74270.6,74342.2,7512.764
2026-04-14 12:00:00+00:00,74342.2,76010.3,74226.9,75272.3,32624.012
2026-04-14 16:00:00+00:00,75272.3,75649.0,73783.7,74170.3,20955.724
2026-04-14 20:00:00+00:00,74170.3,74395.0,73754.5,74092.2,9330.256
2026-04-15 00:00:00+00:00,74092.2,74765.6,74070.8,74299.9,8342.986
2026-04-15 04:00:00+00:00,74299.9,74398.4,73455.5,73701.9,9548.071
2026-04-15 08:00:00+00:00,73701.9,74222.0,73630.1,74158.0,9054.195
2026-04-15 12:00:00+00:00,74158.0,74474.6,73519.0,73798.3,18675.511
2026-04-15 16:00:00+00:00,73798.3,75246.7,73714.4,74960.3,13662.405
2026-04-15 20:00:00+00:00,74960.3,75396.0,74456.9,74778.3,10313.134
2026-04-16 00:00:00+00:00,74778.3,75225.0,74381.1,74847.0,7547.73
2026-04-16 04:00:00+00:00,74847.0,75136.2,74578.0,74668.9,5384.691
2026-04-16 08:00:00+00:00,74668.9,74865.0,74229.0,74524.9,10510.587
2026-04-16 12:00:00+00:00,74524.9,74976.9,73235.8,74657.0,27700.107
2026-04-16 16:00:00+00:00,74657.0,75388.0,73837.6,75317.4,19301.882
2026-04-16 20:00:00+00:00,75317.4,75506.2,74755.1,75105.6,7420.321
2026-04-17 00:00:00+00:00,75105.6,75116.8,74480.2,74569.1,7163.782
2026-04-17 04:00:00+00:00,74569.1,75066.2,74491.6,75047.1,7185.14
2026-04-17 08:00:00+00:00,75047.1,76333.0,74952.0,75553.4,20621.872
2026-04-17 12:00:00+00:00,75553.4,78043.4,75486.2,77736.7,43270.941
2026-04-17 16:00:00+00:00,77736.7,78332.6,76900.0,77350.2,17102.038
2026-04-17 20:00:00+00:00,77350.2,77570.9,76837.8,77018.5,6128.785
2026-04-18 00:00:00+00:00,77018.5,77379.9,76904.4,76964.3,5829.13
